Date,StreamOut_Q,HortSroff2Stream_Q,DunnSroff2Stream_Q,Interflow2Stream_Q,Stream2Unsat_Q,StreamExchng2Sat_Q,Canopy_S,SnowPweqv_S,Imperv_S,Dprst_S,Cap_S,Grav_S,Unsat_S,Sat_S,UnsatStream_S,Lake_S,Stream_S,Precip_Q,NetBoundaryFlow2Sat_Q,NetWellFlow_Q,BoundaryStreamFlow_Q,CanopyEvap_Q,SnowEvap_Q,ImpervEvap_Q,DprstEvap_Q,CapET_Q,SwaleEvap_Q,UnsatET_Q,SatET_Q,LakeEvap_Q,DunnInterflow2Lake_Q,HortSroff2Lake_Q,Lake2Unsat_Q,LakeExchng2Sat_Q,SoilDrainage2Unsat_Q,Sat2Grav_Q,RechargeUnsat2Sat_Q,Infil2Soil_Q,KKITER
06/10/2000,  0.9306743E+04,  0.0000000E+00,  0.0000000E+00,  0.2056081E+03,  0.0000000E+00, -0.9097080E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1788315E+07,  0.1703133E+06,  0.1125915E+08,  0.1378108E+09,  0.1472195E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1704970E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2188311E+05,  0.0000000E+00,  0.1923394E+04,  0.1058393E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1055375E+04,  0.1024553E+03,  0.3457337E+04,  0.0000000E+00,    6
06/11/2000,  0.9191169E+04,  0.0000000E+00,  0.0000000E+00,  0.1911849E+03,  0.0000000E+00, -0.8996164E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1749616E+07,  0.1645777E+06,  0.1125231E+08,  0.1378030E+09,  0.1468392E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1704247E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4332320E+05,  0.0000000E+00,  0.4459725E+04,  0.2042758E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1018243E+04,  0.9708126E+02,  0.3397390E+04,  0.0000000E+00,    6
06/12/2000,  0.9047239E+04,  0.0000000E+00,  0.0000000E+00,  0.1738950E+03,  0.0000000E+00, -0.8869453E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1680340E+07,  0.1551868E+06,  0.1124217E+08,  0.1377939E+09,  0.1464513E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1703387E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7765391E+05,  0.0000000E+00,  0.7731817E+04,  0.3425115E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9291428E+03,  0.9091916E+02,  0.3345273E+04,  0.0000000E+00,    6
06/13/2000,  0.8768400E+04,  0.0000000E+00,  0.0000000E+00,  0.1504333E+03,  0.0000000E+00, -0.8711359E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1604866E+07,  0.1399733E+06,  0.1123066E+08,  0.1377843E+09,  0.1557943E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1691733E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9005755E+05,  0.0000000E+00,  0.9048864E+04,  0.4174458E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8323240E+03,  0.8743210E+02,  0.3297988E+04,  0.0000000E+00,    6
06/14/2000,  0.8482286E+04,  0.0000000E+00,  0.0000000E+00,  0.1298960E+03,  0.0000000E+00, -0.8445662E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1509169E+07,  0.1238668E+06,  0.1121731E+08,  0.1377733E+09,  0.1651233E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1681436E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1121348E+06,  0.0000000E+00,  0.1083633E+05,  0.5638921E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7293521E+03,  0.8243455E+02,  0.3244697E+04,  0.0000000E+00,    8
06/15/2000,  0.8244351E+04,  0.0000000E+00,  0.0000000E+00,  0.1065029E+03,  0.0000000E+00, -0.8230971E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1424720E+07,  0.1059881E+06,  0.1120534E+08,  0.1377619E+09,  0.1744381E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1676475E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1030152E+06,  0.0000000E+00,  0.9362310E+04,  0.6314551E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6161470E+03,  0.7750831E+02,  0.3226014E+04,  0.0000000E+00,    8
06/16/2000,  0.8194646E+04,  0.0000000E+00,  0.0000000E+00,  0.8821928E+02,  0.0000000E+00, -0.8199665E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1368420E+07,  0.9092500E+05,  0.1119579E+08,  0.1377515E+09,  0.1837633E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1674911E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7193716E+05,  0.0000000E+00,  0.6856812E+04,  0.5325453E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5052506E+03,  0.7705027E+02,  0.3199602E+04,  0.0000000E+00,    9
06/17/2000,  0.8090328E+04,  0.0000000E+00,  0.0000000E+00,  0.7666441E+02,  0.0000000E+00, -0.8103376E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1305333E+07,  0.8082570E+05,  0.1118601E+08,  0.1377405E+09,  0.1927361E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1673865E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7353955E+05,  0.0000000E+00,  0.7088799E+04,  0.5970446E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4451346E+03,  0.7339022E+02,  0.3141404E+04,  0.0000000E+00,    8
06/18/2000,  0.7904685E+04,  0.0000000E+00,  0.0000000E+00,  0.6443172E+02,  0.0000000E+00, -0.8030067E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1251439E+07,  0.7130004E+05,  0.1117707E+08,  0.1377293E+09,  0.2117191E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1670432E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6437458E+05,  0.0000000E+00,  0.6258689E+04,  0.6099697E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3849919E+03,  0.7090853E+02,  0.3065034E+04,  0.0000000E+00,    9
06/19/2000,  0.7833736E+04,  0.0000000E+00,  0.0000000E+00,  0.5397370E+02,  0.0000000E+00, -0.7968812E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1196479E+07,  0.6347358E+05,  0.1116806E+08,  0.1377180E+09,  0.2306263E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1668835E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6375637E+05,  0.0000000E+00,  0.6334770E+04,  0.6257931E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3322901E+03,  0.7000785E+02,  0.3008776E+04,  0.0000000E+00,    8
06/20/2000,  0.7685631E+04,  0.0000000E+00,  0.0000000E+00,  0.4471305E+02,  0.0000000E+00, -0.7817612E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1141544E+07,  0.5618594E+05,  0.1115862E+08,  0.1377062E+09,  0.2483014E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1664892E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6379683E+05,  0.0000000E+00,  0.6778571E+04,  0.6854422E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2868350E+03,  0.6535544E+02,  0.2955753E+04,  0.0000000E+00,    9
06/21/2000,  0.7536705E+04,  0.0000000E+00,  0.0000000E+00,  0.3680454E+02,  0.0000000E+00, -0.7690272E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1083160E+07,  0.4900753E+05,  0.1114794E+08,  0.1376936E+09,  0.2673417E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1663956E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6675905E+05,  0.0000000E+00,  0.8022162E+04,  0.7722337E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2423285E+03,  0.6214717E+02,  0.2900709E+04,  0.0000000E+00,    8
06/22/2000,  0.7411259E+04,  0.0000000E+00,  0.0000000E+00,  0.2914878E+02,  0.0000000E+00, -0.7574977E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1029080E+07,  0.4204134E+05,  0.1113723E+08,  0.1376808E+09,  0.2866297E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1659812E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6290011E+05,  0.0000000E+00,  0.8038461E+04,  0.8044889E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1952544E+03,  0.6002271E+02,  0.2863082E+04,  0.0000000E+00,   10
06/23/2000,  0.7332726E+04,  0.0000000E+00,  0.0000000E+00,  0.2245953E+02,  0.0000000E+00, -0.7504066E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9813438E+06,  0.3545099E+05,  0.1112758E+08,  0.1376682E+09,  0.3060127E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1660056E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5554044E+05,  0.0000000E+00,  0.7019995E+04,  0.7814423E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1599089E+03,  0.5943470E+02,  0.2800483E+04,  0.0000000E+00,    8
06/24/2000,  0.7212367E+04,  0.0000000E+00,  0.0000000E+00,  0.1700109E+02,  0.0000000E+00, -0.7385752E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9343578E+06,  0.2994518E+05,  0.1111761E+08,  0.1376551E+09,  0.3250525E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1655966E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5438735E+05,  0.0000000E+00,  0.7348502E+04,  0.8411564E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1285327E+03,  0.5702613E+02,  0.2743297E+04,  0.0000000E+00,   10
06/25/2000,  0.7127166E+04,  0.0000000E+00,  0.0000000E+00,  0.1219699E+02,  0.0000000E+00, -0.7206900E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8893032E+06,  0.2479188E+05,  0.1110751E+08,  0.1376417E+09,  0.3342466E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1655770E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5157630E+05,  0.0000000E+00,  0.7474545E+04,  0.8762885E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9318572E+02,  0.5575929E+02,  0.2722167E+04,  0.0000000E+00,    9
06/26/2000,  0.7027627E+04,  0.2655460E+00,  0.0000000E+00,  0.8647620E+01,  0.0000000E+00, -0.7111281E+04,  0.3415595E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8668634E+06,  0.2167867E+05,  0.1109764E+08,  0.1376281E+09,  0.3435045E+04,  0.0000000E+00,  0.0000000E+00,  0.5779144E+05, -0.1653482E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5065631E+05,  0.0000000E+00,  0.7276477E+04,  0.9114204E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7180780E+02,  0.5463646E+02,  0.2664421E+04,  0.2363523E+05,    9
06/27/2000,  0.6952198E+04,  0.1351326E+01,  0.0000000E+00,  0.7409085E+01,  0.0000000E+00, -0.7037190E+04,  0.3415595E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9156041E+06,  0.2448950E+05,  0.1109140E+08,  0.1376148E+09,  0.3528825E+04,  0.0000000E+00,  0.0000000E+00,  0.1083590E+06, -0.1654938E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5725534E+05,  0.0000000E+00,  0.3673404E+04,  0.8830150E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6259912E+02,  0.5465722E+02,  0.2632504E+04,  0.1083576E+06,    8
06/28/2000,  0.6961153E+04,  0.0000000E+00,  0.0000000E+00,  0.4257857E+01,  0.0000000E+00, -0.7051529E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8766289E+06,  0.2003430E+05,  0.1108159E+08,  0.1376017E+09,  0.3623475E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1647931E+02,  0.0000000E+00,  0.0000000E+00,  0.3415595E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4565850E+05,  0.0000000E+00,  0.7269594E+04,  0.8539276E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4489650E+02,  0.5407718E+02,  0.2581916E+04,  0.0000000E+00,    9
06/29/2000,  0.6654687E+04,  0.0000000E+00,  0.0000000E+00,  0.2217986E+01,  0.0000000E+00, -0.6718738E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8297427E+06,  0.1637891E+05,  0.1107152E+08,  0.1375868E+09,  0.3689766E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1646278E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5231403E+05,  0.0000000E+00,  0.7572361E+04,  0.1062306E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3122898E+02,  0.5049012E+02,  0.2532941E+04,  0.0000000E+00,    9
06/30/2000,  0.6675225E+04,  0.0000000E+00,  0.0000000E+00,  0.7355781E+00,  0.0000000E+00, -0.6637034E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7948506E+06,  0.1286356E+05,  0.1106374E+08,  0.1375733E+09,  0.3652402E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1644087E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4043355E+05,  0.0000000E+00,  0.5307130E+04,  0.9310072E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1565304E+02,  0.5155803E+02,  0.2494331E+04,  0.0000000E+00,    9
07/01/2000,  0.6884169E+04,  0.0000000E+00,  0.0000000E+00,  0.3953623E+00,  0.0000000E+00, -0.6797869E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7674001E+06,  0.1060820E+05,  0.1105780E+08,  0.1375612E+09,  0.3566584E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1645027E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3139617E+05,  0.0000000E+00,  0.3476598E+04,  0.7687509E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8630448E+01,  0.5395310E+02,  0.2464650E+04,  0.0000000E+00,   10
07/02/2000,  0.6860923E+04,  0.0000000E+00,  0.0000000E+00,  0.3708426E+00,  0.0000000E+00, -0.6886972E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7429792E+06,  0.9392756E+04,  0.1105279E+08,  0.1375494E+09,  0.3593099E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1642451E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2781579E+05,  0.0000000E+00,  0.2568551E+04,  0.7335519E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6603347E+01,  0.5388362E+02,  0.2447033E+04,  0.0000000E+00,   10
07/03/2000,  0.7144313E+04,  0.0000000E+00,  0.0000000E+00,  0.3481183E+00,  0.0000000E+00, -0.7115955E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7274729E+06,  0.8557466E+04,  0.1104905E+08,  0.1375392E+09,  0.3565180E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1645450E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1775021E+05,  0.0000000E+00,  0.1326719E+04,  0.5441806E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5341980E+01,  0.5729765E+02,  0.2427525E+04,  0.0000000E+00,    9
07/04/2000,  0.7087325E+04,  0.0000000E+00,  0.0000000E+00,  0.3270291E+00,  0.0000000E+00, -0.7102431E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7098831E+06,  0.8024014E+04,  0.1104522E+08,  0.1375287E+09,  0.3580683E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1643611E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1985785E+05,  0.0000000E+00,  0.1396566E+04,  0.5784574E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4856443E+01,  0.5655436E+02,  0.2429924E+04,  0.0000000E+00,    9
07/05/2000,  0.7483518E+04,  0.0000000E+00,  0.0000000E+00,  0.3074313E+00,  0.0000000E+00, -0.7477737E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7014577E+06,  0.7545472E+04,  0.1104219E+08,  0.1375203E+09,  0.3575232E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1646286E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1017482E+05,  0.0000000E+00,  0.6005137E+03,  0.3272953E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4481097E+01,  0.6178358E+02,  0.2433668E+04,  0.0000000E+00,    9
07/06/2000,  0.7037445E+04,  0.0000000E+00,  0.0000000E+00,  0.2891957E+00,  0.0000000E+00, -0.7018710E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6820490E+06,  0.7209000E+04,  0.1103856E+08,  0.1375093E+09,  0.3556794E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1643856E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2101855E+05,  0.0000000E+00,  0.1230481E+04,  0.6255004E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4413871E+01,  0.5669924E+02,  0.2403310E+04,  0.0000000E+00,    9
07/07/2000,  0.6700169E+04,  0.0000000E+00,  0.0000000E+00,  0.2722085E+00,  0.0000000E+00, -0.6643848E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6587327E+06,  0.6851560E+04,  0.1103488E+08,  0.1374971E+09,  0.3500755E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1640455E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2527403E+05,  0.0000000E+00,  0.1300733E+04,  0.7889021E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4201222E+01,  0.5298317E+02,  0.2387488E+04,  0.0000000E+00,    9
07/08/2000,  0.6667065E+04,  0.0000000E+00,  0.0000000E+00,  0.2563661E+00,  0.0000000E+00, -0.6662853E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6370533E+06,  0.6568501E+04,  0.1103131E+08,  0.1374851E+09,  0.3496823E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1637415E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2412936E+05,  0.0000000E+00,  0.1227856E+04,  0.7663922E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4034518E+01,  0.5225131E+02,  0.2350912E+04,  0.0000000E+00,   10
07/09/2000,  0.6412110E+04,  0.0000000E+00,  0.0000000E+00,  0.2415759E+00,  0.0000000E+00, -0.6377519E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6110664E+06,  0.6241965E+04,  0.1102769E+08,  0.1374719E+09,  0.3462571E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1636569E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2806356E+05,  0.0000000E+00,  0.1305236E+04,  0.9055962E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3818184E+01,  0.4994464E+02,  0.2312399E+04,  0.0000000E+00,    9
07/10/2000,  0.6161461E+04,  0.0000000E+00,  0.0000000E+00,  0.2277548E+00,  0.0000000E+00, -0.6155777E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5841522E+06,  0.5940530E+04,  0.1102427E+08,  0.1374578E+09,  0.3457210E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1633163E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2927380E+05,  0.0000000E+00,  0.1155946E+04,  0.1008674E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2975625E+01,  0.4746981E+02,  0.2271345E+04,  0.0000000E+00,   10
07/11/2000,  0.5797510E+04,  0.0000000E+00,  0.0000000E+00,  0.2148272E+00,  0.0000000E+00, -0.5764381E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5548405E+06,  0.5759713E+04,  0.1102101E+08,  0.1374424E+09,  0.3424406E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1627411E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3221995E+05,  0.0000000E+00,  0.1011485E+04,  0.1181314E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3571623E+01,  0.4451974E+02,  0.2249721E+04,  0.0000000E+00,   10
07/12/2000,  0.5660326E+04,  0.0000000E+00,  0.0000000E+00,  0.2027243E+00,  0.0000000E+00, -0.5680888E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5284241E+06,  0.5519628E+04,  0.1101763E+08,  0.1374272E+09,  0.3445185E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1626114E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2917218E+05,  0.0000000E+00,  0.1159719E+04,  0.1171581E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2797156E+01,  0.4353516E+02,  0.2219086E+04,  0.0000000E+00,   10
07/13/2000,  0.5440833E+04,  0.0000000E+00,  0.0000000E+00,  0.1913845E+00,  0.0000000E+00, -0.5409435E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5033430E+06,  0.5283205E+04,  0.1101392E+08,  0.1374118E+09,  0.3413993E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.1624599E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2760359E+05,  0.0000000E+00,  0.1528860E+04,  0.1213260E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2750054E+01,  0.4288171E+02,  0.2190967E+04,  0.0000000E+00,   10
